-6.889252129071854142e+03,-5.737096975499634027e+03,-7.268238974981248248e+03,-6.987401779813511894e+03,-5.473292395746170769e+03,-4.465090473394137916e+03,-6.842323976696612590e+03,-6.622223189071235538e+03,-7.484301219770248281e+03,-7.277586474101937711e+03,-8.579304070425758255e+03,-6.406028795228319723e+03
-6.889252129071854142e+03,-5.738386875266629431e+03,-7.268296764125989284e+03,-6.989080357977800304e+03,-5.477313679709861390e+03,-4.459950019314519523e+03,-6.792784240434503772e+03,-6.593376978154540666e+03,-7.484516761141627285e+03,-7.280339275339037158e+03,-8.584219733391462796e+03,-6.408141190407553950e+03
-6.854393516749186347e+03,-5.751644484395345899e+03,-7.268607129345516114e+03,-6.993329025804428056e+03,-5.480894656038070025e+03,-4.460276426196087414e+03,-6.792784240434503772e+03,-6.593380238438657216e+03,-7.484576461254992864e+03,-7.285169262244176025e+03,-8.585455411043003551e+03,-6.408450794386404596e+03
-6.854393516749186347e+03,-5.761099933868029439e+03,-7.268775520254075673e+03,-6.999243391008564686e+03,-5.484560501046589707e+03,-4.447505270280166769e+03,-6.745499887087662501e+03,-6.576607580221039825e+03,-7.484381338668172248e+03,-7.288391979264373731e+03,-8.587486814908535962e+03,-6.410471533080817608e+03
-6.811401988248355337e+03,-5.767012340126829258e+03,-7.268792898184503429e+03,-7.001801494334278686e+03,-5.487421324869324053e+03,-4.447831677161734660e+03,-6.745499887087662501e+03,-6.580247507062072145e+03,-7.485393112758328243e+03,-7.290324176823026392e+03,-8.589120355667073454e+03,-6.411250995039703412e+03
-6.815679243910337391e+03,-5.777125499284204125e+03,-7.265637110893456338e+03,-7.004322625605382200e+03,-5.489253462190886239e+03,-4.430346588700372195e+03,-6.687413248733891123e+03,-6.584000778782371526e+03,-7.487566130649314800e+03,-7.293546893843224098e+03,-8.591538064741636845e+03,-6.411621437158426488e+03
-6.819442276898023920e+03,-5.783190865301164195e+03,-7.265654488823884094e+03,-7.006880728931096201e+03,-5.491009921019171998e+03,-4.430672995581940086e+03,-6.687413248733891123e+03,-6.587921898813702683e+03,-7.490578657244861461e+03,-7.293975046993190517e+03,-8.592773742393177599e+03,-6.411806658217788936e+03
-6.823380100769059936e+03,-5.787097741548823251e+03,-7.262922485545957898e+03,-7.009824229531827768e+03,-5.492729718483372380e+03,-4.416705641038828617e+03,-6.691188571110179510e+03,-6.591752669105602763e+03,-7.491568431267646702e+03,-7.294888412656316177e+03,-8.596655033337241548e+03,-6.411806658217788936e+03
-6.826643502490525862e+03,-5.790393698086757468e+03,-7.265507267462274285e+03,-7.012404162882548917e+03,-5.491167625337743630e+03,-4.416396861148254175e+03,-6.694772438158254772e+03,-6.595230904404538705e+03,-7.491972060548436275e+03,-7.295316565806282597e+03,-8.597319176991803033e+03,-6.411806658217788936e+03
-6.829164334901482107e+03,-5.790922251770789444e+03,-7.268892295114420449e+03,-7.014209745550716434e+03,-5.491376361346903650e+03,-4.411277446408599644e+03,-6.697054852436580404e+03,-6.595234164688655255e+03,-7.492203725245515670e+03,-7.295506618321539463e+03,-8.599064813858845810e+03,-6.411806658217788936e+03
-6.830943064467101067e+03,-5.791796132028985994e+03,-7.270384690185896034e+03,-7.015261110496941910e+03,-5.491770611978754459e+03,-4.410266385190722758e+03,-6.699324533148904266e+03,-6.596672687596496871e+03,-7.492263425358881250e+03,-7.295594083336346557e+03,-8.600642265357209908e+03,-6.411806658217788936e+03
-6.831935642769954939e+03,-5.793042778919801094e+03,-7.270411106783487412e+03,-7.015558257721225345e+03,-5.492072105299259420e+03,-4.396180880663148855e+03,-6.701575128919324015e+03,-6.598683929347152116e+03,-7.475979090173386794e+03,-7.295099419834868058e+03,-8.602935967537479883e+03,-6.410087135595145810e+03
-6.833467397915165748e+03,-5.794276534374263065e+03,-7.270721472003014242e+03,-7.016825089457347531e+03,-5.490031937742978698e+03,-4.394659598966713929e+03,-6.703523721602963633e+03,-6.599813931814655007e+03,-7.476038790286752374e+03,-7.295289472350124925e+03,-8.603262637641044421e+03,-6.410087135595145810e+03
-6.834459976218019619e+03,-5.795464513469049962e+03,-7.270889862911573800e+03,-7.019400887813920235e+03,-5.476998631646676586e+03,-4.390002638788373588e+03,-6.705774317373383383e+03,-6.601738551707940132e+03,-7.436574507046245344e+03,-7.296278577245129782e+03,-8.605556339821316215e+03,-6.407202014350299578e+03
-6.835956436720827696e+03,-5.796142438884072362e+03,-7.270891554568426727e+03,-7.020605403108585961e+03,-5.474920303168041755e+03,-4.389917743406487716e+03,-6.707895641673461796e+03,-6.603485579351814522e+03,-7.436634207159611833e+03,-7.298770867486992756e+03,-8.607702836767561166e+03,-6.407202014350299578e+03
-6.836949015023681568e+03,-5.797330417978859259e+03,-7.260366072714152324e+03,-7.021564679997911298e+03,-5.447382763337311189e+03,-4.390032421364007860e+03,-6.710146237443881546e+03,-6.605350514530767214e+03,-7.405760065029786347e+03,-7.299495503062758871e+03,-8.610003182546355674e+03,-6.402000115686003483e+03
-6.838389414813867916e+03,-5.798533506587729789e+03,-7.260367764371005251e+03,-7.022616044944136775e+03,-5.445021373936128839e+03,-4.388511139667572934e+03,-6.712108298041635862e+03,-6.606673774688382764e+03,-7.405819765143151926e+03,-7.301987793304621846e+03,-8.611517706942871882e+03,-6.402000115686003483e+03
-6.840186694927496319e+03,-5.800345424156073022e+03,-7.238773756509116538e+03,-7.023810570003761313e+03,-5.419688556591257111e+03,-4.390710210976520102e+03,-6.714358893812055612e+03,-6.608537227170329970e+03,-7.407568026779150387e+03,-7.302710064082480130e+03,-8.617024296712912474e+03,-6.402151046873552332e+03
-6.848399119195643834e+03,-5.805945752494143562e+03,-7.238791134439544294e+03,-7.028472554754584053e+03,-5.417342213740768784e+03,-4.398646201185181781e+03,-6.719234295195524282e+03,-6.615484189291832081e+03,-7.410976218242944014e+03,-7.303929305434910930e+03,-8.619677950948705984e+03,-6.401906471473893362e+03
-6.855088835034407566e+03,-5.813970750966685046e+03,-7.224429873303985914e+03,-7.029477875672359005e+03,-5.384123596053444089e+03,-4.403892239514811081e+03,-6.727711603898060275e+03,-6.624398914072069601e+03,-7.418320208995986832e+03,-7.304340296036714790e+03,-8.622464233772188891e+03,-6.400577991031029342e+03
-6.858735026394972010e+03,-5.822585547937796946e+03,-7.224447251234413670e+03,-7.029869624967565869e+03,-5.382117147042896249e+03,-4.409502747651928075e+03,-6.733253287598301540e+03,-6.631409858330682255e+03,-7.423910174801938410e+03,-7.304034181662244919e+03,-8.624848885672907272e+03,-6.400577991031029342e+03
-6.862787332234118367e+03,-5.830262819074452636e+03,-7.209045943827899464e+03,-7.026692059551198327e+03,-5.378629126795403863e+03,-4.414794312561284642e+03,-6.737579454346093371e+03,-6.638088934581505782e+03,-7.428379240589306391e+03,-7.300120545854764714e+03,-8.629495944688951568e+03,-6.381253373500641828e+03
-6.866636580833973312e+03,-5.838069059818764799e+03,-7.214989228806558458e+03,-7.027083808846405191e+03,-5.380404005184200287e+03,-4.418612108232827268e+03,-6.741387384752505568e+03,-6.641927313416980724e+03,-7.431602331322228565e+03,-7.300531536456568574e+03,-8.634809977408114719e+03,-6.381253373500641828e+03
-6.869977684977150602e+03,-5.848304514859853043e+03,-7.220235357720878710e+03,-7.025181804188519891e+03,-5.381511478321320283e+03,-4.422077196335531880e+03,-6.745664124228847868e+03,-6.646013624899894239e+03,-7.436071397109596546e+03,-7.275270291249616093e+03,-8.640258481737224429e+03,-6.350247300666326737e+03
-6.873688963502280785e+03,-5.871613431492020027e+03,-7.225352976108681105e+03,-7.025289747270953740e+03,-5.375998610844843824e+03,-4.423848258779136813e+03,-6.748252570887335423e+03,-6.649821990852364252e+03,-7.437341601610003636e+03,-7.275018467591778062e+03,-8.642517812392037740e+03,-6.344541557644493878e+03
-6.875718773585052986e+03,-5.897406442378906831e+03,-7.229906651478623644e+03,-7.021751009135439745e+03,-5.373870885478454511e+03,-4.423962936736656957e+03,-6.749689915145281702e+03,-6.649825251136480802e+03,-7.440288596969117862e+03,-7.216048498500217647e+03,-8.642735358728250503e+03,-6.313246264442972461e+03
-6.876293491256654306e+03,-5.918899897736290768e+03,-7.233031179614516077e+03,-7.021545471570803784e+03,-5.374265136110305320e+03,-4.421440085914287010e+03,-6.749942464139458025e+03,-6.648217697052751646e+03,-7.441135713697037318e+03,-7.215627710198614295e+03,-8.646725630846503918e+03,-6.313246264442972461e+03
-6.876587049552723329e+03,-5.925142670618485681e+03,-7.235199027074904734e+03,-7.021842618795087219e+03,-5.374566629430810281e+03,-4.421554763871807154e+03,-6.750275659029442068e+03,-6.649010684313801903e+03,-7.441539342977826891e+03,-7.153046892923736777e+03,-8.649388523900090149e+03,-6.267436673472753682e+03
-6.876703220247359241e+03,-5.930578640923135936e+03,-7.235225443672496112e+03,-7.018183444600936127e+03,-5.365157418407392470e+03,-4.419893881037553911e+03,-6.750568530971521795e+03,-6.649408808086384852e+03,-7.441771007674906286e+03,-7.151207606601868974e+03,-8.653563846315239061e+03,-6.267436673472753682e+03
-6.876761305594676742e+03,-5.935676792954513985e+03,-7.235535808892022942e+03,-7.015432952317914896e+03,-5.348777479972692163e+03,-4.420008558995074054e+03,-6.750568530971521795e+03,-6.649556866924446695e+03,-7.441830707788271866e+03,-7.142740592900088814e+03,-8.653781392651451824e+03,-6.228559525213684537e+03
-6.876761305594676742e+03,-5.938317112236395587e+03,-7.235704199800582501e+03,-7.009135515810102333e+03,-5.332704442021340583e+03,-4.418047463024752687e+03,-6.745487510641227345e+03,-6.649927384337855983e+03,-7.440378922020732716e+03,-7.145232883141951788e+03,-8.655527029518494601e+03,-6.230295021771542451e+03
-6.874493274557133191e+03,-5.939715425503249207e+03,-7.235705891457435428e+03,-7.004634593078349099e+03,-5.318072648368706723e+03,-4.418162140982272831e+03,-6.745487510641227345e+03,-6.650353114469613502e+03,-7.441567452759904882e+03,-7.145513277746715175e+03,-8.656508621120121461e+03,-6.230615682961573839e+03
-6.869474048900543494e+03,-5.941043279224852085e+03,-7.235642491989548944e+03,-7.000957756161742509e+03,-5.307676818425192323e+03,-4.416085064394219444e+03,-6.741095562324368984e+03,-6.650751238242196450e+03,-7.443586626136438099e+03,-7.147589047312681942e+03,-8.646869620690284137e+03,-6.232787409127771753e+03
-6.862709131993382471e+03,-5.942363721089736828e+03,-7.235644183646401871e+03,-6.991842463696919367e+03,-5.307978311745697283e+03,-4.416199742351739587e+03,-6.737777576533070715e+03,-6.650754498526313000e+03,-7.446618229440969117e+03,-7.147869441917445329e+03,-8.632316447475044697e+03,-6.233461549727924648e+03
-6.855299146836493492e+03,-5.943653620856732232e+03,-7.232204677010087835e+03,-6.992801740586244705e+03,-5.305824827001995800e+03,-4.407085620503864448e+03,-6.733585318624741376e+03,-6.646546458172218991e+03,-7.448268681433734855e+03,-7.150221751318566930e+03,-8.621912757348378364e+03,-6.235573944907158875e+03
-6.848440000614964447e+03,-5.944933152670870186e+03,-7.232128079717256696e+03,-6.994958537520688878e+03,-5.306126320322500760e+03,-4.407200298461384591e+03,-6.733346338049153928e+03,-6.646549718456335540e+03,-7.451300284738265873e+03,-7.151222907666932770e+03,-8.588631541778862811e+03,-6.235883548886009521e+03
-6.841928013530692624e+03,-5.946192510339976252e+03,-7.233262734428326439e+03,-6.995917814410014216e+03,-5.304075883319679633e+03,-4.398315692248513187e+03,-6.735985305428102947e+03,-6.640988962135285874e+03,-7.453297400360324900e+03,-7.153715197908795744e+03,-8.578385158322666030e+03,-6.237132868824926845e+03
-6.836095207503540223e+03,-5.947449904516329298e+03,-7.235430581888715096e+03,-6.998056934659206490e+03,-5.304377376640184593e+03,-4.389945437566042528e+03,-6.738563628759526182e+03,-6.638976671064420771e+03,-7.456309926955871560e+03,-7.153995592513559131e+03,-8.525713725713687381e+03,-6.237912330783812649e+03
-6.829677654120821899e+03,-5.955266007718870242e+03,-7.238459299622275466e+03,-6.999016211548531828e+03,-5.303763137315787390e+03,-4.380852948094040585e+03,-6.741139477259029263e+03,-6.633741808596105329e+03,-7.458070226326002739e+03,-7.154230816073569258e+03,-8.495741741085872491e+03,-6.238221934762663295e+03
-6.829380539549150853e+03,-5.972227089123023688e+03,-7.240627147082664123e+03,-7.000611442002281365e+03,-5.304064630636292350e+03,-4.376413633719268546e+03,-6.743698892664046980e+03,-6.628689865831757743e+03,-7.461082752921549400e+03,-7.154420868588826124e+03,-8.440414988687884033e+03,-6.239899790893741738e+03
-6.830023607848611391e+03,-5.975646794741342092e+03,-7.242529844406937627e+03,-7.001570718891606703e+03,-5.302434636065737322e+03,-4.368252160561551136e+03,-6.746194148080728155e+03,-6.623523865535980804e+03,-7.461929869649468856e+03,-7.152226469301046563e+03,-8.398127892567958042e+03,-6.242094200659172202e+03
-6.830317166144680414e+03,-5.977814916657843241e+03,-7.244697691867326284e+03,-7.002928987390038856e+03,-5.302736129386242283e+03,-4.360418145211779120e+03,-6.748724351904163086e+03,-6.603176951709795503e+03,-7.462333498930258429e+03,-7.152416521816303430e+03,-8.375517109097663706e+03,-6.244275569294679372e+03
-6.830433336839316325e+03,-5.979797582037315806e+03,-7.247037649276884622e+03,-7.003888264279364193e+03,-5.302121360024435489e+03,-4.355774002815835047e+03,-6.751237081524221139e+03,-6.597945022925120611e+03,-7.462565163627337824e+03,-7.153546175995016711e+03,-8.379548942844023259e+03,-6.246452339659081190e+03
-6.830491422186633827e+03,-5.981775021092656971e+03,-7.249205496737273279e+03,-7.004939629225589670e+03,-5.302422853344940449e+03,-4.355888680773355190e+03,-6.753732336940902314e+03,-6.582795884687840953e+03,-7.462624863740703404e+03,-7.156915309343484296e+03,-8.383542345217039838e+03,-6.248534923403529319e+03
-6.830491422186633827e+03,-5.983731695300457432e+03,-7.249231913334864657e+03,-7.005944950143364622e+03,-5.302161951315672013e+03,-4.346904912782652900e+03,-6.756222855777296900e+03,-6.577596884457992019e+03,-7.457132746207320452e+03,-7.159407599585347270e+03,-8.387574178963399390e+03,-6.250711693767931138e+03
-6.823452210718256538e+03,-5.985678434911174918e+03,-7.249542278554391487e+03,-7.006242097367648057e+03,-5.302463444636176973e+03,-4.345189109816223208e+03,-6.758708638033405805e+03,-6.558388692459213416e+03,-7.457192446320686031e+03,-7.162518984648091646e+03,-8.391083521341921369e+03,-6.252841370822357931e+03
-6.821692154477142140e+03,-5.987614344271435584e+03,-7.249710669462951046e+03,-6.999307240461127549e+03,-5.287554140701839970e+03,-4.342980599400943902e+03,-6.761186146145255407e+03,-6.553110255758008861e+03,-7.450939578182852529e+03,-7.165100783766214590e+03,-8.395115355088280921e+03,-6.254936484126399591e+03
-6.822684732779996011e+03,-5.989349258571258360e+03,-7.249712361119803973e+03,-6.998072079540257619e+03,-5.285887807729901397e+03,-4.343516281643933326e+03,-6.763671928401364312e+03,-6.542467919059549786e+03,-7.453975625848786876e+03,-7.168469917114682175e+03,-8.398235816229942429e+03,-6.257066161180826384e+03
-6.823327801079456549e+03,-5.990938457700835897e+03,-7.243898371960666736e+03,-6.992100890457670175e+03,-5.285445067835133159e+03,-4.344047876815119707e+03,-6.766153573585344020e+03,-6.544504542019197288e+03,-7.457007229153317894e+03,-7.170962207356545150e+03,-8.402267649976301982e+03,-6.259178556360060611e+03
-6.824721758485290593e+03,-5.992386272722281319e+03,-7.243900063617519663e+03,-6.951751100908214539e+03,-5.285746561155638119e+03,-4.344576324062780259e+03,-6.768517494971978522e+03,-6.546532636127356454e+03,-7.460036002543083669e+03,-7.173876313728117566e+03,-8.402485196312514745e+03,-6.259488160338911257e+03
-6.827550768675041581e+03,-5.993824160974978440e+03,-7.246081053187322141e+03,-6.948480339769068451e+03,-5.288421411650230766e+03,-4.346690489381117004e+03,-6.770885291818726728e+03,-6.548568729856926439e+03,-7.463153188310602673e+03,-7.178111198647569836e+03,-8.409020361840975966e+03,-6.267509567307940415e+03
-6.836450370760272563e+03,-5.997531912914754685e+03,-7.250024169230967345e+03,-6.911897210828817151e+03,-5.294744652035773470e+03,-4.355440977064535218e+03,-6.776023792086738467e+03,-6.557162573400354631e+03,-7.467133902949377443e+03,-7.185164795883912120e+03,-8.410400035850074346e+03,-6.268289029266825310e+03
-6.839041078173013375e+03,-6.005165027659299085e+03,-7.255170843594684811e+03,-6.910079978719614701e+03,-5.306748977301916057e+03,-4.364160986740791486e+03,-6.786411550534377056e+03,-6.568296860051021213e+03,-7.474758466055740428e+03,-7.193800975211239347e+03,-8.413664943803923961e+03,-6.268805722815477566e+03
-6.840701553244048227e+03,-6.012373064019752746e+03,-7.261982254755422218e+03,-6.904554049791639954e+03,-5.318838498135553891e+03,-4.370290071590397929e+03,-6.792585917766215971e+03,-6.577486922575903918e+03,-7.481559813986296831e+03,-7.202143905825616457e+03,-8.415987234785397959e+03,-6.269064069589803694e+03
-6.842338441951572349e+03,-6.019699527241999021e+03,-7.268443157442893607e+03,-6.909067297084084203e+03,-5.329675788467097846e+03,-4.373532045739360910e+03,-6.797548901095708970e+03,-6.584180203249682563e+03,-7.486371358903784312e+03,-7.211274308462492627e+03,-8.411430307543967501e+03,-6.269064069589803694e+03
-6.843021511953879781e+03,-6.027420637885324140e+03,-7.273372102155894936e+03,-6.914386599943011788e+03,-5.340429182967066481e+03,-4.378097295656384631e+03,-6.799908026255342520e+03,-6.588824054118230379e+03,-7.491064549391862784e+03,-7.219800247502266757e+03,-8.413752598525441499e+03,-6.269064069589803694e+03
